Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771956280529,10117.622970581055,4875,0,0.5,126673.26211547852,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4949722290039063,1.5377883911132813,0.5264816284179688,0.31695556640625,0.2356719970703125,0.1805877685546875,0.2127227783203125,0.45941925048828125,11.920265197753906,65.54796600341797,0.29689788818359375,0.42633819580078125,0.40367889404296875,0.5008392333984375,19.377113342285156,9.112449645996094,33411727360,21474836480,17007177728,0
199,1771956280730,10118.894027709961,4875,0,0.48124999999999996,126678.6381225586,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.78143310546875,0.60614013671875,1.0634613037109375,0.29236602783203125,0.22711181640625,0.2021484375,0.20409393310546875,0.21392822265625,9.443878173828125,93.51045227050781,0.2054901123046875,0.22156524658203125,0.28212738037109375,0.7267608642578125,4.032722473144531,1.23590087890625,33411727360,21474836480,17006714880,0
200,1771956280930,10120.166595458984,4875,0,0.48750000000000004,126683.95428466797,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.6705169677734375,0.8404083251953125,0.39791107177734375,0.33104705810546875,0.222747802734375,0.2589263916015625,0.25048065185546875,0.24483489990234375,9.636383056640625,93.23587036132813,0.2503814697265625,0.40421295166015625,0.448638916015625,0.41040802001953125,1.9493331909179688,1.0020828247070313,33411727360,21474836480,17006616576,0
199,1771956281130,10121.43994140625,4875,0,0.48124999999999996,126689.28866577148,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7096939086914063,1.6166763305664063,0.49549102783203125,0.5980911254882813,0.33736419677734375,0.26062774658203125,0.2615203857421875,0.3033599853515625,4.4240875244140625,98.57764434814453,0.26306915283203125,0.3177947998046875,0.5306854248046875,0.39493560791015625,1.9526443481445313,2.2018356323242188,33411727360,21474836480,17006534656,0
200,1771956281330,6770.724533081055,4900,0,0.48750000000000004,126694.68830871582,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7985763549804688,0.8656005859375,0.23314666748046875,0.9653091430664063,0.4240570068359375,0.21595001220703125,0.186065673828125,0.25098419189453125,2.752288818359375,56.432655334472656,0.26068115234375,0.30001068115234375,0.7730484008789063,0.5737380981445313,30.31511688232422,18.61412811279297,33411727360,21474836480,17006907392,0
199,1771956281530,10123.466506958008,4875,0,0.48750000000000004,126700.00372314453,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7834701538085938,1.0273666381835938,0.21866607666015625,0.408966064453125,0.4608612060546875,0.2397003173828125,0.20732879638671875,0.5153579711914063,17.040130615234375,84.96480560302734,0.21772003173828125,0.2582244873046875,0.418609619140625,0.5032196044921875,2.104583740234375,2.5265884399414063,33411727360,21474836480,17007108096,0
200,1771956281731,10124.728454589844,4875,0,0.48750000000000004,126705.29588317871,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3628921508789063,0.7543792724609375,0.30107879638671875,0.34906768798828125,0.15126800537109375,0.2400970458984375,0.26358795166015625,0.21185302734375,2.77557373046875,100,0.2049560546875,0.29563140869140625,0.37676239013671875,0.4792938232421875,2.357269287109375,1.4977569580078125,33411727360,21474836480,17006768128,0
199,1771956281931,10126.00114440918,4850,0,0.48124999999999996,126710.67063903809,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7088088989257813,1.5203781127929688,0.5479660034179688,0.6295013427734375,0.2201385498046875,0.2634735107421875,0.47826385498046875,0.33386993408203125,3.61334228515625,99.2038345336914,0.27181243896484375,0.7577667236328125,0.5707321166992188,0.6181640625,6.4270782470703125,1.4893264770507813,33411727360,21474836480,17007067136,0
200,1771956282131,10127.281524658203,4875,0,0.48124999999999996,126716.00520324707,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4919204711914063,1.5863418579101563,0.298095703125,0.38486480712890625,0.1627960205078125,0.2274169921875,0.4937286376953125,0.20497894287109375,7.7975921630859375,95.56526947021484,0.22911834716796875,0.1849822998046875,0.298095703125,0.3911590576171875,1.689300537109375,1.9919967651367188,33411727360,21474836480,17007058944,0
199,1771956282331,10128.561172485352,4850,0,0.48124999999999996,126721.33106994629,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.61431884765625,1.01446533203125,0.29201507568359375,0.64947509765625,0.24254608154296875,0.2601165771484375,0.2834320068359375,0.25228118896484375,9.530532836914063,93.35807800292969,0.31172943115234375,0.37662506103515625,0.6085433959960938,0.6429824829101563,1.4954147338867188,3.164947509765625,33411727360,21474836480,17006964736,0
200,1771956282531,10129.822814941406,4875,0,0.4750000000000001,126726.62330627441,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.428009033203125,0.940887451171875,0.3832550048828125,1.1594619750976563,0.35400390625,0.3626556396484375,0.24697113037109375,0.247772216796875,15.084037780761719,87.9449462890625,0.34790802001953125,0.28466796875,0.35135650634765625,0.4852447509765625,3.5681228637695313,1.451873779296875,33411727360,21474836480,17006809088,0
200,1771956282732,10131.094741821289,4875,0,0.5,126731.93746948242,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4172210693359375,0.968841552734375,0.27413177490234375,0.2838592529296875,0.16461944580078125,0.35284423828125,0.22277069091796875,0.17185211181640625,4.8144378662109375,98.42555236816406,0.18218994140625,0.205047607421875,0.5355300903320313,0.43500518798828125,2.4922714233398438,2.29266357421875,33411727360,21474836480,17006522368,0
200,1771956282932,10132.364959716797,4850,0,0.48124999999999996,126737.26475524902,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0227890014648438,0.8262176513671875,0.2445068359375,0.38838958740234375,0.194366455078125,0.37255859375,0.27057647705078125,0.44017791748046875,9.064338684082031,93.58570098876953,0.27951812744140625,0.24071502685546875,0.25909423828125,0.48152923583984375,3.7045822143554688,1.0756683349609375,33411727360,21474836480,17006084096,0
200,1771956283132,10133.645492553711,4850,0,0.48124999999999996,126742.58180236816,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.4172897338867188,1.0448150634765625,0.3001251220703125,0.361083984375,0.19782257080078125,0.36023712158203125,0.23870849609375,0.5295944213867188,3.4040679931640625,100,0.2003173828125,0.31745147705078125,0.3969879150390625,0.5260543823242188,1.7152633666992188,1.2697982788085938,33411727360,21474836480,17006956544,0
200,1771956283332,10134.756973266602,4850,0,0.48124999999999996,126747.98851013184,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7441940307617188,1.6886825561523438,0.31266021728515625,0.32309722900390625,0.333587646484375,0.357269287109375,0.2410125732421875,0.265045166015625,2.7088394165039063,85.45591735839844,0.429962158203125,0.36077117919921875,0.41017913818359375,0.9119415283203125,8.576080322265625,16.856185913085938,33411727360,21474836480,17006837760,0
200,1771956283532,10136.036392211914,4850,0,0.48124999999999996,126753.3042755127,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.7047653198242188,0.8040237426757813,0.2328033447265625,0.23569488525390625,0.43259429931640625,0.23699951171875,0.18476104736328125,0.19225311279296875,3.0684738159179688,100,0.33441925048828125,0.3765716552734375,0.5274734497070313,0.44667816162109375,1.3741912841796875,1.9916534423828125,33411727360,21474836480,17006915584,0
200,1771956283733,1995.0970458984375,4875,0,0.48750000000000004,126759.0258026123,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,8.010971069335938,3.040618896484375,1.4961166381835938,1.8351593017578125,0.27947998046875,0.4358062744140625,0.3755035400390625,0.5044937133789063,8.749748229980469,100,1.2891616821289063,0.48908233642578125,4.5216217041015625,3.5636138916015625,17.289154052734375,5.3472442626953125,33411727360,21474836480,17007448064,0
199,1771956283934,10138.723892211914,4850,0,0.5,126765.46014404297,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,7.4165191650390625,9.898582458496094,1.2733535766601563,1.5379257202148438,8.719047546386719,7.665534973144531,0.7284927368164063,0.5947799682617188,63.53038787841797,100,1.636474609375,1.7617568969726563,8.758293151855469,6.737403869628906,27.502304077148438,24.973159790039063,33411727360,21474836480,17094860800,0
199,1771956284134,10139.811157226563,3900,1,0.5062500000000001,126771.60643005371,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,12.428550720214844,11.42913818359375,3.2920150756835938,4.3708648681640625,13.772430419921875,8.443595886230469,1.0604476928710938,0.733123779296875,44.27053451538086,72.03984069824219,0.6696395874023438,1.6621551513671875,6.1210479736328125,5.586174011230469,30.960243225097656,30.778343200683594,33411727360,21474836480,17161363456,0
199,1771956284334,10141.067459106445,4850,0,0.5,126778.12965393066,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.531166076660156,5.305198669433594,3.5161056518554688,3.783660888671875,10.308990478515625,41.31995391845703,1.490936279296875,2.0689544677734375,47.9461669921875,86.1873550415039,1.9175796508789063,3.5166015625,4.872306823730469,4.038230895996094,14.760658264160156,15.907852172851563,33411727360,21474836480,17175592960,0
199,1771956284534,10142.486602783203,4850,0,0.5125,126784.14546203613,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,7.644966125488281,10.300262451171875,3.7610244750976563,5.648590087890625,1.5933914184570313,2.6990280151367188,1.4924240112304688,1.894012451171875,79.97941589355469,100,2.6138534545898438,2.8724822998046875,6.191383361816406,5.2454986572265625,17.445518493652344,12.734161376953125,33411727360,21474836480,17184247808,0
199,1771956284734,10143.505996704102,4850,0,0.48750000000000004,126790.49923706055,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,10.930961608886719,10.248466491699219,2.8616409301757813,4.6550750732421875,39.74134063720703,10.40753173828125,1.1805953979492188,2.1876296997070313,51.29243850708008,64.67150115966797,3.2848739624023438,2.6302032470703125,5.606834411621094,6.725410461425781,25.99541473388672,20.609664916992188,33411727360,21474836480,17192816640,0
200,1771956284934,10144.553115844727,4850,0,0.5,126796.06938171387,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,3.75469970703125,7.297515869140625,1.281585693359375,1.4833297729492188,1.203521728515625,0.4014434814453125,0.4968414306640625,0.289947509765625,19.666641235351563,68.01225280761719,0.47295379638671875,0.37830352783203125,0.787841796875,0.7033843994140625,10.06597900390625,19.809715270996094,33411727360,21474836480,17190846464,0
200,1771956285134,10145.832656860352,4850,0,0.5,126801.39390563965,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.1379241943359375,0.9614715576171875,0.345428466796875,0.47267913818359375,0.36203765869140625,0.35605621337890625,0.596038818359375,0.31470489501953125,3.858642578125,100,0.26950836181640625,0.32846832275390625,0.38144683837890625,0.7367019653320313,2.0103759765625,1.5014877319335938,33411727360,21474836480,17191153664,0
200,1771956285335,10146.970764160156,4875,0,0.5,126806.81861877441,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.4683990478515625,2.0940017700195313,0.36151885986328125,0.3144378662109375,0.3515777587890625,0.3726959228515625,0.29032135009765625,0.3319091796875,18.019920349121094,72.83165740966797,0.35257720947265625,0.36800384521484375,0.40100860595703125,0.5538787841796875,3.0881881713867188,14.433914184570313,33411727360,21474836480,17191026688,0
200,1771956285535,10148.250091552734,4850,0,0.48124999999999996,126812.14610290527,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.486968994140625,1.2760467529296875,0.316192626953125,0.40419769287109375,0.2043914794921875,0.43677520751953125,0.1799468994140625,0.45677947998046875,10.769050598144531,91.90137481689453,0.46590423583984375,0.21392059326171875,0.419708251953125,0.7049713134765625,1.16644287109375,2.3438034057617188,33411727360,21474836480,17190985728,0
200,1771956285735,10149.531478881836,4850,0,0.5,126817.47770690918,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.3657608032226563,1.09857177734375,0.25829315185546875,0.31134796142578125,0.191558837890625,0.212493896484375,0.23726654052734375,0.9310379028320313,3.7038116455078125,100,0.32872772216796875,0.335174560546875,0.5218887329101563,0.32712554931640625,5.901206970214844,1.2533187866210938,33411727360,21474836480,17190899712,0
199,1771956285936,10151.015045166016,3233.3333333333335,1,0.5062500000000001,126823.63510131836,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,8.682929992675781,7.7040557861328125,4.984977722167969,6.893585205078125,1.68359375,18.6220703125,1.02655029296875,1.8536911010742188,68.28009796142578,95.96818542480469,2.1277923583984375,2.7977676391601563,9.436576843261719,7.906806945800781,12.881851196289063,10.44610595703125,33411727360,21474836480,17270087680,0
199,1771956286136,10152.30209350586,4850,0,0.48124999999999996,126829.80360412598,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.412017822265625,3.9710235595703125,4.601829528808594,4.108650207519531,9.105438232421875,38.68494415283203,0.8023605346679688,1.6812973022460938,47.64570617675781,96.61222839355469,2.4066696166992188,1.2156982421875,1.3496322631835938,0.8756942749023438,7.5781097412109375,6.564178466796875,33411727360,21474836480,17376165888,0
200,1771956286336,10153.588638305664,4850,0,0.5,126835.62705993652,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,5.3399200439453125,5.5858306884765625,1.6534652709960938,2.4634857177734375,3.3790130615234375,12.150871276855469,1.4356918334960938,1.3423309326171875,24.212875366210938,87.72766876220703,4.599884033203125,3.9151229858398438,2.1542892456054688,3.067169189453125,7.552642822265625,9.335563659667969,33411727360,21474836480,17198891008,0
200,1771956286536,10154.866760253906,4850,0,0.5,126841.07235717773,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.9569015502929688,1.1803436279296875,0.298553466796875,0.49916839599609375,0.2188262939453125,2.0951690673828125,0.26572418212890625,0.395843505859375,5.811271667480469,100,0.241729736328125,0.27220916748046875,0.42642974853515625,0.6332778930664063,8.543708801269531,2.139068603515625,33411727360,21474836480,17197162496,0
200,1771956286737,10156.137023925781,4850,0,0.4937499999999999,126846.42864990234,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.5437545776367188,1.5646209716796875,0.400665283203125,0.25559234619140625,0.241119384765625,0.19354248046875,0.24396514892578125,0.28849029541015625,4.069206237792969,100,0.8873443603515625,0.31415557861328125,0.5018081665039063,0.41744232177734375,3.0527114868164063,1.3003387451171875,33411727360,21474836480,17186643968,0
200,1771956286937,10157.401840209961,4850,0,0.5,126851.77906799316,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.925079345703125,0.9963150024414063,0.29872894287109375,0.7406997680664063,0.36902618408203125,0.209564208984375,0.624847412109375,0.31793212890625,2.6240158081054688,99.56655883789063,0.518768310546875,1.006744384765625,0.33853912353515625,0.84942626953125,1.6491012573242188,3.8388290405273438,33411727360,21474836480,17186181120,0
200,1771956287137,10158.669723510742,4875,0,0.5,126857.1353302002,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,1.8194732666015625,0.9769744873046875,0.38885498046875,0.3453369140625,0.9456558227539063,0.7266998291015625,0.2801513671875,0.35672760009765625,4.7584381103515625,99.16974639892578,0.5418624877929688,0.5557022094726563,0.45558929443359375,0.7787017822265625,2.5769424438476563,1.9742813110351563,33411727360,21474836480,17182949376,0
200,1771956287338,10159.948928833008,4875,0,0.5,126862.49333190918,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.0020217895507813,1.525604248046875,0.7600555419921875,0.6629180908203125,0.402679443359375,0.48081207275390625,0.6082839965820313,0.468536376953125,3.35345458984375,99.86643981933594,0.8112945556640625,0.5574493408203125,0.8631820678710938,0.758514404296875,2.2365646362304688,1.847259521484375,33411727360,21474836480,17182949376,0
200,1771956287538,10161.228088378906,4875,0,0.5,126867.9370727539,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,4201,2.277069091796875,1.7054901123046875,0.33489990234375,0.32656097412109375,0.1855010986328125,0.3563690185546875,0.25390625,0.2295379638671875,3.7828292846679688,100,0.38253021240234375,0.24156951904296875,0.62750244140625,0.6906661987304688,3.9574432373046875,2.59918212890625,33411727360,21474836480,17183813632,0
